Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2011-02-10,5.2234,5.3244,5.1844,5.2349,104235200.0,0,0.0054,5.2234,5.2809
2011-02-11,5.2165,5.5538,5.1317,5.384,135927600.0,0,0.0369,5.2165,5.2518
2011-02-14,5.4482,5.6203,5.2808,5.3014,128782800.0,0,-0.0258,5.4482,5.4088
2011-02-15,5.3106,5.3289,5.15,5.1729,88698000.0,0,-0.0179,5.3106,5.3077
2011-02-16,5.2418,5.4391,5.2234,5.3634,131836400.0,0,0.027,5.2418,5.2157
2011-02-17,5.2119,5.9667,5.1867,5.891,347009600.0,0,0.1088,5.2119,5.3832
2011-02-18,5.8589,5.9529,5.7877,5.8795,139441200.0,0,-0.0042,5.8589,5.7788
2011-02-22,5.6868,5.7029,5.306,5.3244,139664800.0,0,-0.0607,5.6868,5.8344
2011-02-23,5.3244,5.3748,4.9963,5.072,149160400.0,0,-0.0515,5.3244,5.3417
2011-02-24,5.0972,5.2854,5.0605,5.1959,124612000.0,0,0.0451,5.0972,5.05
2011-02-25,5.3358,5.3909,5.2624,5.3037,77565200.0,0,-0.0047,5.3358,5.3271
2011-02-28,5.3909,5.3932,5.0789,5.1982,90369600.0,0,-0.0388,5.3909,5.3109
2011-03-01,5.2074,5.2739,4.9665,4.9665,98844800.0,0,-0.0416,5.2074,5.1816
2011-03-02,4.9596,5.0537,4.6453,4.76,171814000.0,0,-0.0337,4.9596,4.9905
2011-03-03,4.8701,4.8977,4.643,4.7876,159370400.0,0,-0.0091,4.8701,4.7926
2011-03-04,4.7921,4.8403,4.7096,4.7623,95976000.0,0,-0.0156,4.7921,4.8258
2011-03-07,4.7967,4.8128,4.5765,4.6958,101914000.0,0,-0.0249,4.7967,4.7175
2011-03-08,4.7463,4.7715,4.3861,4.4848,194718400.0,0,-0.0522,4.7463,4.6775
2011-03-09,4.471,4.5146,4.3517,4.3907,131897600.0,0,-0.0253,4.471,4.4984
2011-03-10,4.2898,4.3219,4.1062,4.1108,172273600.0,0,-0.0334,4.2898,4.3578
2011-03-11,4.1452,4.2554,4.0512,4.1407,148683200.0,0,-0.0008,4.1452,4.1463
2011-03-14,4.1728,4.2783,4.1062,4.1751,100336000.0,0,-0.0054,4.1728,4.1419
2011-03-15,3.9709,4.12,3.9021,4.0512,125628000.0,0,0.0274,3.9709,4.1502
2011-03-16,4.0145,4.2095,3.9686,4.0214,147652000.0,0,0.009,4.0145,4.0795
2011-03-17,4.1292,4.1361,3.9457,4.0971,123851600.0,0,-0.0153,4.1292,4.0506
2011-03-18,4.1613,4.1751,4.0374,4.042,88696000.0,0,-0.0321,4.1613,4.0661
2011-03-21,4.1292,4.1705,4.0328,4.0741,75183200.0,0,-0.0166,4.1292,4.0279
2011-03-22,4.0627,4.1017,3.9847,4.003,71833200.0,0,-0.0085,4.0627,4.0605
2011-03-23,3.9961,4.0971,3.909,4.0856,78239600.0,0,0.0274,3.9961,4.0279
2011-03-24,4.1728,4.4618,4.1636,4.4113,178059200.0,0,0.0673,4.1728,4.1055
2011-03-25,4.4503,4.4618,4.2668,4.2737,119639200.0,0,-0.0333,4.4503,4.4536
2011-03-28,4.3746,4.5054,4.3356,4.432,120428400.0,0,0.0119,4.3746,4.3023
2011-03-29,4.432,4.448,4.3379,4.3976,71576400.0,0,-0.0156,4.432,4.4269
2011-03-30,4.432,4.4503,4.1774,4.2324,117632000.0,0,-0.0337,4.432,4.3629
2011-03-31,4.2393,4.2852,4.1567,4.2347,65511200.0,0,-0.0051,4.2393,4.2824
2011-04-01,4.2898,4.2944,4.1177,4.1751,85007200.0,0,-0.0259,4.2898,4.2178
2011-04-04,4.1751,4.1865,3.9961,4.026,92432800.0,0,-0.0333,4.1751,4.1785
2011-04-05,4.0856,4.1177,4.0237,4.0328,82107600.0,0,-0.0077,4.0856,4.0361
2011-04-06,4.0627,4.0672,3.9709,4.0053,85698400.0,0,-0.0085,4.0627,4.0542
2011-04-07,4.0145,4.1774,3.9984,4.1521,102120800.0,0,0.0369,4.0145,4.0279
2011-04-08,4.1842,4.1842,4.0145,4.026,74655200.0,0,-0.04,4.1842,4.1624
2011-04-11,4.042,4.0627,3.9296,3.9732,54620800.0,0,-0.0085,4.042,4.017
2011-04-12,3.9342,4.0122,3.8608,3.9847,84075600.0,0,0.0129,3.9342,4.0075
2011-04-13,4.026,4.0994,3.9755,4.0741,74958800.0,0,0.0129,4.026,3.9851
2011-04-14,4.0374,4.2485,4.0145,4.2462,125470400.0,0,0.0498,4.0374,4.078
2011-04-15,4.2141,4.3448,4.1934,4.2921,96972000.0,0,0.0198,4.2141,4.2383
2011-04-18,4.1911,4.2186,4.0833,4.1498,74358400.0,0,-0.0078,4.1911,4.2977
2011-04-19,4.1521,4.1682,4.0214,4.1338,65986000.0,0,0.0027,4.1521,4.1586
2011-04-20,4.2852,4.3471,4.1911,4.2599,65051600.0,0,-0.0022,4.2852,4.1631
2011-04-21,4.3058,4.3333,4.2393,4.2485,42130000.0,0,-0.0085,4.3058,4.2757
2011-04-25,4.2668,4.3861,4.2645,4.315,61961200.0,0,0.0136,4.2668,4.269
2011-04-26,4.3517,4.471,4.3081,4.4274,67600000.0,0,0.0202,4.3517,4.3247
2011-04-27,4.4503,4.4503,4.3356,4.4274,45000400.0,0,0.0015,4.4503,4.4397
2011-04-28,4.4274,4.565,4.3769,4.4756,68400000.0,0,0.0125,4.4274,4.4568
2011-04-29,4.5054,4.6889,4.4985,4.588,83600000.0,0,0.0198,4.5054,4.483
2011-05-02,4.6843,4.6866,4.5031,4.526,61382400.0,0,-0.039,4.6843,4.5948
2011-05-03,4.4733,4.487,4.2554,4.3104,80800000.0,0,-0.0334,4.4733,4.5018
2011-05-04,4.3242,4.3723,4.198,4.2783,63935600.0,0,-0.0077,4.3242,4.3237
2011-05-05,4.2439,4.3311,4.1865,4.2806,54400000.0,0,0.0308,4.2439,4.2909
2011-05-06,4.3701,4.4733,4.3356,4.432,84108000.0,0,0.0289,4.3701,4.3747
2011-05-09,4.4458,4.5536,4.4343,4.5306,70632800.0,0,0.0274,4.4458,4.4962
2011-05-10,4.5673,4.5719,4.4916,4.5375,69097600.0,0,-0.0077,4.5673,4.5674
2011-05-11,4.5605,4.6063,4.4962,4.5582,61600000.0,0,0.0044,4.5605,4.5322
2011-05-12,4.5421,4.7073,4.5306,4.7027,122400000.0,0,-0.0112,4.5421,4.5805
2011-05-13,4.4045,4.4159,4.1567,4.1888,202519200.0,0,-0.0519,4.4045,4.4913
2011-05-16,4.1774,4.1865,4.0581,4.0604,72818800.0,0,-0.0314,4.1774,4.1758
2011-05-17,4.0466,4.0489,3.9273,4.0443,142036400.0,0,0.0084,4.0466,4.0462
2011-05-18,4.0604,4.1728,4.0466,4.1384,65884400.0,0,0.0198,4.0604,4.0805
2011-05-19,4.1705,4.1728,4.0168,4.0787,65088400.0,0,-0.0165,4.1705,4.1409
2011-05-20,4.0695,4.159,4.0512,4.1498,57582000.0,0,0.027,4.0695,4.1015
2011-05-23,4.0902,4.1751,4.0374,4.1452,58800000.0,0,0.0127,4.0902,4.1795
2011-05-24,4.1659,4.3288,4.1544,4.1613,72037200.0,0,0.0031,4.1659,4.1423
2011-05-25,4.1407,4.2393,4.0994,4.2118,54531200.0,0,0.0204,4.1407,4.179
2011-05-26,4.2118,4.354,4.2003,4.3173,70643600.0,0,0.0274,4.2118,4.2252
2011-05-27,4.3356,4.4802,4.3311,4.4733,65882400.0,0,0.0384,4.3356,4.327
2011-05-31,4.5605,4.5995,4.4503,4.5972,120071600.0,0,-0.0042,4.5605,4.5019
2011-06-01,4.5765,4.5834,4.3815,4.3907,76220800.0,0,-0.0329,4.5765,4.5413
2011-06-02,4.3976,4.4297,4.3173,4.3701,60759200.0,0,-0.0156,4.3976,4.426
2011-06-03,4.3196,4.3586,4.2141,4.2347,54930000.0,0,-0.0253,4.3196,4.329
2011-06-06,4.2278,4.2668,4.1407,4.1452,43598800.0,0,-0.0165,4.2278,4.2105
2011-06-07,4.1774,4.2003,4.1246,4.1429,43395600.0,0,-0.0156,4.1774,4.1579
2011-06-08,4.1223,4.1475,3.9984,4.0305,56928800.0,0,-0.0237,4.1223,4.1123
2011-06-09,4.0282,4.0374,3.8401,3.9847,74163200.0,0,-0.0156,4.0282,4.0248
2011-06-10,3.9915,4.0168,3.8952,3.9273,49354800.0,0,-0.0085,3.9915,3.9655
2011-06-13,3.9273,3.9778,3.8723,3.8998,57476000.0,0,-0.0077,3.9273,3.9574
2011-06-14,3.9342,4.0191,3.9158,3.9319,53457600.0,0,-0.0051,3.9342,3.8971
2011-06-15,3.8791,3.9021,3.7667,3.847,93591600.0,0,-0.0156,3.8791,3.9143
2011-06-16,3.8493,3.909,3.6589,3.714,102490800.0,0,-0.04,3.8493,3.8187
2011-06-17,3.7576,3.7599,3.5121,3.6268,146788400.0,0,-0.039,3.7576,3.6955
2011-06-20,3.5947,3.6704,3.5557,3.5832,74596000.0,0,0.0031,3.5947,3.6111
2011-06-21,3.597,3.6887,3.5626,3.6612,70427600.0,0,0.0121,3.597,3.6059
2011-06-22,3.636,3.6841,3.6039,3.6107,65172000.0,0,-0.0077,3.636,3.6405
2011-06-23,3.5649,3.7438,3.5327,3.7186,74402400.0,0,0.0497,3.5649,3.608
2011-06-24,3.7002,3.7323,3.5878,3.6107,52905200.0,0,-0.025,3.7002,3.7422
2011-06-27,3.6107,3.6337,3.4089,3.535,114215200.0,0,-0.0179,3.6107,3.6075
2011-06-28,3.535,3.597,3.5098,3.5557,69220000.0,0,0.0057,3.535,3.5461
2011-06-29,3.5786,3.6474,3.4548,3.6107,96054400.0,0,0.0125,3.5786,3.5551
2011-06-30,3.6199,3.6956,3.5649,3.6566,65230000.0,0,0.0125,3.6199,3.6235
2011-07-01,3.6566,3.7186,3.5832,3.7048,54080400.0,0,0.0127,3.6566,3.6653
2011-07-05,3.7002,3.7346,3.6107,3.6429,53529600.0,0,-0.0162,3.7002,3.7031
2011-07-06,3.6406,3.6474,3.5511,3.5947,52958000.0,0,-0.0077,3.6406,3.6401
2011-07-07,3.613,3.6314,3.5442,3.6084,98613600.0,0,-0.0051,3.613,3.6126
2011-07-08,3.558,3.5832,3.5098,3.5396,61951600.0,0,-0.0051,3.558,3.5947
2011-07-11,3.4731,3.4869,3.4066,3.4158,71438800.0,0,-0.0166,3.4731,3.54
2011-07-12,3.3997,3.4318,3.3125,3.3699,86760400.0,0,-0.0077,3.3997,3.4153
2011-07-13,3.4158,3.4387,3.3309,3.363,63436800.0,0,-0.0162,3.4158,3.3735
2011-07-14,3.3768,3.3974,3.2139,3.2299,108899600.0,0,-0.0329,3.3768,3.3603
2011-07-15,3.2483,3.2689,3.168,3.2345,82773600.0,0,-0.0051,3.2483,3.2657
2011-07-18,3.2093,3.2276,3.1244,3.1657,81820000.0,0,-0.0085,3.2093,3.2318
2011-07-19,3.1749,3.2689,3.1749,3.2621,60222400.0,0,0.0201,3.1749,3.1819
2011-07-20,3.2735,3.2919,3.2116,3.2208,66295600.0,0,-0.0085,3.2735,3.2386
2011-07-21,3.2254,3.3951,3.1772,3.3722,114342000.0,0,0.0498,3.2254,3.2455
2011-07-22,3.402,3.4525,3.3584,3.441,73719200.0,0,0.0123,3.402,3.3858
2011-07-25,3.3882,3.402,3.3378,3.3859,56692000.0,0,-0.0052,3.3882,3.4439
2011-07-26,3.2896,3.3722,3.2552,3.3033,69827600.0,0,-0.004,3.2896,3.3707
2011-07-27,3.2575,3.2735,3.1703,3.1795,65221200.0,0,-0.0186,3.2575,3.2764
2011-07-28,3.168,3.2391,3.1175,3.1726,64817600.0,0,0.0079,3.168,3.1968
2011-07-29,3.1405,3.2024,3.1244,3.1726,67765600.0,0,0.0125,3.1405,3.193
2011-08-01,3.246,3.3515,3.2185,3.3423,101962000.0,0,0.0366,3.246,3.1799
2011-08-02,3.3194,3.5282,3.3079,3.3079,135643200.0,0,0.0027,3.3194,3.3648
2011-08-03,3.3148,3.4089,3.2827,3.3974,76523600.0,0,0.0127,3.3148,3.3282
2011-08-04,3.3355,3.3355,3.0739,3.0739,97973200.0,0,-0.1038,3.3355,3.3569
2011-08-05,3.1451,3.1841,2.8904,2.9707,127058800.0,0,-0.0522,3.1451,2.9892
2011-08-08,2.8262,2.9271,2.7184,2.7367,108418000.0,0,-0.0334,2.8262,2.9808
2011-08-09,2.7895,2.9707,2.7528,2.9661,132983200.0,0,0.0598,2.7895,2.7317
2011-08-10,2.879,2.9615,2.8147,2.8308,114005200.0,0,-0.0094,2.879,2.9564
2011-08-11,2.8308,3.1175,2.8308,3.0762,107879200.0,0,0.1099,2.8308,2.8518
2011-08-12,3.4043,3.4089,2.9065,2.9547,319578400.0,0,-0.1163,3.4043,3.1418
2011-08-15,2.9845,3.0739,2.9684,3.0671,86415200.0,0,0.0196,2.9845,3.0082
2011-08-16,3.0327,3.0739,2.9248,2.9799,71686800.0,0,-0.0202,3.0327,3.0429
2011-08-17,2.9891,3.0395,2.8996,2.9386,55332800.0,0,-0.0222,2.9891,2.9714
2011-08-18,2.8056,2.8331,2.7069,2.739,80256400.0,0,-0.0267,2.8056,2.9228
2011-08-19,2.6931,2.8423,2.6725,2.6909,76133200.0,0,0.0084,2.6931,2.7308
2011-08-22,2.7666,2.7987,2.7092,2.739,61187600.0,0,-0.0077,2.7666,2.7157
2011-08-23,2.8056,3.0372,2.801,3.035,93831200.0,0,0.1043,2.8056,2.7453
2011-08-24,3.0281,3.0372,2.9134,2.9914,68750000.0,0,-0.0209,3.0281,3.0983
2011-08-25,2.9317,2.9845,2.8583,2.8629,69096800.0,0,-0.0186,2.9317,2.9649
2011-08-26,2.8514,3.0143,2.801,2.9845,73266000.0,0,0.0498,2.8514,2.8771
2011-08-29,3.0694,3.0762,2.9982,3.0648,60152800.0,0,0.0025,3.0694,2.9933
2011-08-30,3.0441,3.1634,3.0235,3.1382,68476000.0,0,0.0369,3.0441,3.077
2011-08-31,3.1611,3.1932,3.0281,3.0533,70580800.0,0,-0.0317,3.1611,3.1563
2011-09-01,3.0946,3.1611,3.0441,3.0464,76231200.0,0,-0.0194,3.0946,3.0609
2011-09-02,2.9776,3.0189,2.9409,2.9638,47135600.0,0,0.0021,2.9776,3.0344
2011-09-06,2.8675,3.0304,2.84,3.0235,69624800.0,0,0.052,2.8675,2.9838
2011-09-07,3.2689,3.3584,3.1795,3.2689,160662000.0,0,0.0075,3.2689,3.0165
2011-09-08,3.2368,3.3148,3.2001,3.2529,88016400.0,0,-0.0053,3.2368,3.2936
2011-09-09,3.2254,3.3125,3.1565,3.1841,86982800.0,0,-0.0077,3.2254,3.2198
2011-09-12,3.1405,3.2873,3.1405,3.2598,91648000.0,0,0.0393,3.1405,3.2005
2011-09-13,3.2873,3.3492,3.2368,3.3332,85383600.0,0,0.0136,3.2873,3.264
2011-09-14,3.4203,3.5488,3.418,3.5052,154719200.0,0,0.0274,3.4203,3.3319
2011-09-15,3.5832,3.6016,3.5236,3.5557,75290800.0,0,-0.0077,3.5832,3.5139
2011-09-16,3.5626,3.6933,3.5282,3.5465,139158800.0,0,-0.0052,3.5626,3.5557
2011-09-19,3.4869,3.5121,3.3836,3.4731,96820400.0,0,-0.006,3.4869,3.5441
2011-09-20,3.5167,3.5305,3.3676,3.3836,79243600.0,0,-0.0388,3.5167,3.4661
2011-09-21,3.402,3.4616,3.3171,3.3194,71525200.0,0,-0.026,3.402,3.3803
2011-09-22,3.1886,3.1932,3.0395,3.0992,131463200.0,0,-0.0328,3.1886,3.3135
2011-09-23,3.0808,3.2529,3.0625,3.1634,101144000.0,0,0.0281,3.0808,3.0841
2011-09-26,3.2024,3.2116,3.0281,3.1703,97212400.0,0,-0.0077,3.2024,3.1673
2011-09-27,3.2506,3.2781,3.1496,3.1749,78138800.0,0,-0.024,3.2506,3.1778
2011-09-28,3.1818,3.2621,3.0281,3.0785,123653200.0,0,-0.0401,3.1818,3.1726
2011-09-29,3.1336,3.1864,2.9248,3.0028,86641600.0,0,-0.0419,3.1336,3.0541
2011-09-30,2.9547,2.9707,2.8652,2.8698,67778400.0,0,-0.0381,2.9547,3.0022
2011-10-03,2.8331,2.9225,2.7092,2.7092,94989600.0,0,-0.0334,2.8331,2.8421
2011-10-04,2.6427,2.9592,2.6312,2.9592,136154800.0,0,0.1099,2.6427,2.7384
2011-10-05,2.9524,3.0923,2.8927,3.0648,85670800.0,0,0.0393,2.9524,2.933
2011-10-06,3.0808,3.1955,3.0762,3.1864,77319200.0,0,0.0384,3.0808,3.0685
2011-10-07,3.2001,3.2942,3.1336,3.246,80697600.0,0,0.0129,3.2001,3.199
2011-10-10,3.3011,3.3905,3.2942,3.3905,53437600.0,0,0.0122,3.3011,3.2415
2011-10-11,3.363,3.418,3.3423,3.3538,81608000.0,0,-0.0016,3.363,3.3413
2011-10-12,3.418,3.4203,3.3492,3.3515,61206400.0,0,-0.0177,3.418,3.3576
2011-10-13,3.3355,3.5534,3.3263,3.5465,85483200.0,0,0.0673,3.3355,3.3574
2011-10-14,3.6084,3.6452,3.519,3.6062,70245200.0,0,-0.0051,3.6084,3.56
2011-10-17,3.5649,3.5649,3.4089,3.4272,61178000.0,0,-0.0334,3.5649,3.5902
2011-10-18,3.4089,3.5603,3.3882,3.5511,59091600.0,0,0.0497,3.4089,3.4457
2011-10-19,3.5557,3.6176,3.4708,3.48,55756800.0,0,-0.0308,3.5557,3.5784
2011-10-20,3.3859,3.3997,3.1749,3.3056,99030800.0,0,-0.0174,3.3859,3.4461
2011-10-21,3.3469,3.402,3.2666,3.3217,62842800.0,0,-0.0077,3.3469,3.327
2011-10-24,3.3355,3.4983,3.3286,3.4456,53525600.0,0,0.0367,3.3355,3.3212
2011-10-25,3.3974,3.4249,3.3079,3.3148,57799600.0,0,-0.0174,3.3974,3.4579
2011-10-26,3.379,3.3974,3.2575,3.3538,50311600.0,0,-0.0077,3.379,3.3382
2011-10-27,3.4777,3.5327,3.3997,3.4983,57773200.0,0,0.0091,3.4777,3.3531
2011-10-28,3.4685,3.6107,3.4593,3.5786,49015600.0,0,0.0369,3.4685,3.5094
2011-10-31,3.4639,3.4846,3.3951,3.3951,51998400.0,0,-0.0286,3.4639,3.5963
2011-11-01,3.2712,3.2804,3.1932,3.2254,79082400.0,0,-0.0148,3.2712,3.3648
2011-11-02,3.2575,3.2735,3.1038,3.1703,96160800.0,0,-0.0187,3.2575,3.2228
2011-11-03,3.2047,3.3676,3.1198,3.3607,74937200.0,0,0.0498,3.2047,3.1965
2011-11-04,3.3309,3.4112,3.2781,3.3997,65484000.0,0,0.0274,3.3309,3.3641
2011-11-07,3.3745,3.4318,3.3033,3.3813,61353600.0,0,0.0086,3.3745,3.422
2011-11-08,3.4249,3.48,3.3699,3.4593,54972800.0,0,0.0123,3.4249,3.4036
2011-11-09,3.379,3.4226,3.2712,3.285,53224400.0,0,-0.0312,3.379,3.4671
2011-11-10,3.3653,3.3997,3.2368,3.3194,99048400.0,0,-0.0085,3.3653,3.2735
2011-11-11,3.4135,3.4639,3.2276,3.4364,175156000.0,0,-0.0033,3.4135,3.3365
2011-11-14,3.4364,3.4708,3.3607,3.3699,50029200.0,0,-0.0165,3.4364,3.4023
2011-11-15,3.3378,3.4387,3.3286,3.4135,50566000.0,0,0.012,3.3378,3.3796
2011-11-16,3.3492,3.4387,3.3332,3.3446,51242000.0,0,-0.0064,3.3492,3.3777
2011-11-17,3.3378,3.3469,3.1657,3.2254,65750400.0,0,-0.0333,3.3378,3.3277
2011-11-18,3.2437,3.2437,3.1611,3.1955,50135200.0,0,-0.0085,3.2437,3.2267
2011-11-21,3.1451,3.3882,3.0969,3.3561,133078800.0,0,0.083,3.1451,3.216
2011-11-22,3.3928,3.4777,3.3745,3.4593,128748000.0,0,0.0193,3.3928,3.4061
2011-11-23,3.4226,3.4479,3.3102,3.3125,82534000.0,0,-0.0401,3.4226,3.4585
2011-11-25,3.2689,3.3446,3.2116,3.2208,40662000.0,0,-0.007,3.2689,3.2853
2011-11-28,3.3263,3.4525,3.3263,3.402,69061600.0,0,0.0278,3.3263,3.246
2011-11-29,3.3974,3.4639,3.3653,3.4203,62344000.0,0,0.0092,3.3974,3.4189
2011-11-30,3.5236,3.5947,3.4937,3.5855,73032400.0,0,0.0204,3.5236,3.4288
2011-12-01,3.5557,3.6383,3.5396,3.6291,52976000.0,0,0.0274,3.5557,3.5955
2011-12-02,3.6681,3.6819,3.5717,3.6062,54646400.0,0,-0.0166,3.6681,3.653
2011-12-05,3.6658,3.6704,3.5213,3.5511,64469600.0,0,-0.0382,3.6658,3.6071
2011-12-06,3.5717,3.5786,3.4639,3.5006,57383200.0,0,-0.0177,3.5717,3.5257
2011-12-07,3.4777,3.5052,3.4066,3.48,51001600.0,0,-0.0051,3.4777,3.5084
2011-12-08,3.4456,3.5029,3.3584,3.3699,49148800.0,0,-0.0174,3.4456,3.4601
2011-12-09,3.3446,3.4456,3.2988,3.418,55584000.0,0,0.0198,3.3446,3.3856
2011-12-12,3.3446,3.3584,3.2712,3.3332,57320800.0,0,-0.0051,3.3446,3.411
2011-12-13,3.3768,3.418,3.2208,3.2414,51659600.0,0,-0.0458,3.3768,3.3277
2011-12-14,3.2139,3.2322,3.0808,3.1152,63602000.0,0,-0.0333,3.2139,3.222
2011-12-15,3.168,3.1886,3.0808,3.0877,43514800.0,0,-0.0181,3.168,3.1069
2011-12-16,3.1129,3.1726,3.0854,3.0992,61911600.0,0,-0.0051,3.1129,3.1107
2011-12-19,3.1129,3.1496,3.0074,3.0189,46327600.0,0,-0.0322,3.1129,3.0972
2011-12-20,3.0877,3.2001,3.0877,3.1886,44520800.0,0,0.0369,3.0877,3.0126
2011-12-21,3.1703,3.2047,3.0854,3.1474,54842400.0,0,-0.0077,3.1703,3.2015
2011-12-22,3.1565,3.2919,3.1565,3.2827,57656000.0,0,0.0393,3.1565,3.1459
2011-12-23,3.2988,3.3033,3.2231,3.2506,24894800.0,0,-0.0085,3.2988,3.2807
2011-12-27,3.2368,3.2758,3.2162,3.2254,19571200.0,0,-0.0052,3.2368,3.2706
2011-12-28,3.2254,3.2322,3.1428,3.1451,23396000.0,0,-0.0179,3.2254,3.22
2011-12-29,3.1772,3.2116,3.1313,3.2047,21111200.0,0,0.0124,3.1772,3.1677
2011-12-30,3.1932,3.2276,3.1749,3.1795,18695600.0,0,0.0051,3.1932,3.2164
2012-01-03,3.2804,3.3033,3.2139,3.2208,46804400.0,0,-0.0177,3.2804,3.2097
2012-01-04,3.2231,3.2712,3.1932,3.2575,34737200.0,0,0.0125,3.2231,3.2222
2012-01-05,3.2414,3.3905,3.2276,3.3745,56354800.0,0,0.0383,3.2414,3.2635
2012-01-06,3.3722,3.3745,3.2965,3.3355,53325200.0,0,-0.0077,3.3722,3.3657
2012-01-09,3.3378,3.3997,3.3125,3.3355,50824400.0,0,0.004,3.3378,3.3462
2012-01-10,3.3859,3.3882,3.2988,3.3217,54632800.0,0,-0.0247,3.3859,3.3513
2012-01-11,3.2919,3.3217,3.2414,3.2552,48427200.0,0,-0.0077,3.2919,3.3024
2012-01-12,3.2621,3.2643,3.1634,3.2345,65236400.0,0,-0.0156,3.2621,3.2666
2012-01-13,3.2116,3.2185,3.1336,3.1496,50430000.0,0,-0.0237,3.2116,3.2112
2012-01-17,3.1978,3.1978,3.0969,3.1015,62717600.0,0,-0.0321,3.1978,3.1356
2012-01-18,3.1611,3.2322,3.1451,3.207,63267600.0,0,0.0132,3.1611,3.0953
2012-01-19,3.2345,3.2965,3.2001,3.2919,60831200.0,0,0.0202,3.2345,3.203
2012-01-20,3.2873,3.3263,3.2506,3.2621,54627200.0,0,-0.0077,3.2873,3.2999
2012-01-23,3.2643,3.3538,3.2231,3.3515,56279200.0,0,0.0274,3.2643,3.262
2012-01-24,3.3286,3.441,3.3263,3.4272,73092000.0,0,0.0384,3.3286,3.3537
2012-01-25,3.3355,3.4158,3.2391,3.4066,127415200.0,0,0.0274,3.3355,3.4562
2012-01-26,3.457,3.496,3.3561,3.3745,79967200.0,0,-0.0179,3.457,3.4267
2012-01-27,3.3538,3.4387,3.3263,3.4203,44999600.0,0,0.0274,3.3538,3.3952
2012-01-30,3.3607,3.4112,3.3102,3.3951,39907600.0,0,0.0124,3.3607,3.4456
2012-01-31,3.4043,3.4066,3.3286,3.3882,35790000.0,0,0.005,3.4043,3.4022
2012-02-01,3.4272,3.4639,3.379,3.4249,42802000.0,0,0.0044,3.4272,3.4214
2012-02-02,3.4433,3.5672,3.4089,3.5534,69623600.0,0,0.0384,3.4433,3.4423
2012-02-03,3.6062,3.6589,3.5993,3.6291,49523200.0,0,0.0057,3.6062,3.5753
2012-02-06,3.6107,3.6153,3.5694,3.6016,27886800.0,0,-0.0019,3.6107,3.6266
2012-02-07,3.6062,3.6314,3.5465,3.6107,41029600.0,0,0.0045,3.6062,3.6039
2012-02-08,3.6107,3.8126,3.5924,3.7415,84761200.0,0,0.0393,3.6107,3.6225
2012-02-09,3.7874,3.808,3.7323,3.7392,56194400.0,0,-0.0156,3.7874,3.7527
2012-02-10,3.7025,3.7163,3.6268,3.6474,44026800.0,0,-0.0085,3.7025,3.7284
2012-02-13,3.7392,3.753,3.6291,3.7048,61066800.0,0,-0.0077,3.7392,3.6708
2012-02-14,3.7048,3.7576,3.6727,3.7254,45375600.0,0,0.0057,3.7048,3.7104
2012-02-15,3.7599,3.8768,3.7002,3.7094,111085600.0,0,-0.0085,3.7599,3.7259
2012-02-16,3.4548,3.8034,3.441,3.7736,188858800.0,0,0.1081,3.4548,3.7277
2012-02-17,3.7759,3.8011,3.6016,3.636,102036000.0,0,-0.0334,3.7759,3.8282
2012-02-21,3.6337,3.7438,3.6268,3.6543,51817600.0,0,0.0089,3.6337,3.6497
2012-02-22,3.636,3.7254,3.6245,3.6291,49243200.0,0,-0.0017,3.636,3.666
2012-02-23,3.636,3.6704,3.5786,3.6497,32396800.0,0,0.0057,3.636,3.6298
2012-02-24,3.6612,3.6658,3.6062,3.6222,36666800.0,0,-0.0167,3.6612,3.6567
2012-02-27,3.5763,3.5924,3.4983,3.5488,74526800.0,0,-0.0077,3.5763,3.5999
2012-02-28,3.5488,3.5901,3.48,3.5167,69988400.0,0,-0.0156,3.5488,3.5488
2012-02-29,3.5282,3.5878,3.4731,3.4754,68919600.0,0,-0.0085,3.5282,3.4935
2012-03-01,3.4892,3.5396,3.4754,3.4983,44994400.0,0,0.0057,3.4892,3.498
2012-03-02,3.4869,3.5786,3.4869,3.5282,68407600.0,0,0.0123,3.4869,3.509
2012-03-05,3.5029,3.5098,3.3836,3.4089,51484800.0,0,-0.0191,3.5029,3.5298
2012-03-06,3.3699,3.3974,3.3171,3.3768,47140000.0,0,0.005,3.3699,3.4359
2012-03-07,3.3951,3.4112,3.3492,3.3974,44198400.0,0,0.004,3.3951,3.3866
2012-03-08,3.4066,3.4433,3.3882,3.4089,43085200.0,0,0.004,3.4066,3.4089
2012-03-09,3.418,3.4433,3.3813,3.3997,36783600.0,0,-0.0051,3.418,3.4204
2012-03-12,3.4135,3.4364,3.3378,3.3469,29994800.0,0,-0.0177,3.4135,3.4007
2012-03-13,3.3607,3.4112,3.3446,3.3928,55328800.0,0,0.0123,3.3607,3.3529
2012-03-14,3.3928,3.3997,3.285,3.2965,73570800.0,0,-0.0312,3.3928,3.4021
2012-03-15,3.3056,3.363,3.2942,3.3446,38238000.0,0,0.0124,3.3056,3.2868
2012-03-16,3.3469,3.363,3.3286,3.3492,42834000.0,0,0.004,3.3469,3.3465
2012-03-19,3.3676,3.3836,3.3423,3.3584,40540000.0,0,-0.0054,3.3676,3.3605
2012-03-20,3.3401,3.3401,3.2735,3.3033,44961600.0,0,-0.0077,3.3401,3.3494
